"","UMAP_1","UMAP_2"
"SRR5355512",0.528744175949432,2.26792757057446
"SRR5355513",0.714887075045444,2.46154294752377
"SRR5355514",0.351708665409423,-0.0128237769673492
"SRR5355515",0.421106949367859,0.579665346377072
"SRR5355516",0.604487940588333,2.33393417143124
"SRR5355517",0.559848681011535,2.49693463587063
"SRR5355518",0.696793876507618,1.94085248404044
"SRR5355520",0.697003535845615,1.90828214430111
"SRR5355521",0.686909548857547,1.83083204769391
"SRR5355522",0.601572245278694,2.15510617785948
"SRR5355523",0.731873810210563,2.2530576720168
"SRR5355524",0.735964041122533,1.8806284054448
"SRR5355528",0.620574757376052,2.23806510710019
"SRR5355529",0.388922735967971,0.459573908083615
"SRR5355530",0.687519341626503,2.37946249388951
"SRR5355531",0.814712062397339,1.63312403702038
"SRR5355533",0.583829149523117,2.29259331368702
"SRR5355534",0.794785192155577,2.27084348940152
"SRR5355535",0.639376327314712,2.14165695601004
"SRR5355537",0.632811695256569,2.25082267665165
"SRR5355538",0.659848190763332,2.32263798856038
"SRR5355540",0.621608093300201,1.98392224901217
"SRR5355541",0.660539157607891,1.97470428266424
"SRR5355542",0.584716468968727,1.2942213251521
"SRR5355543",0.259449586191513,0.320959491961179
"SRR5355544",0.627445533790924,2.37794805907506
"SRR5355545",0.697490163066723,2.3086638286044
"SRR5355546",0.576347738423683,2.3129448130061
"SRR5355547",0.795390063816048,1.74632321142453
"SRR5355548",0.680475667038299,2.38760326647061
"SRR5355550",0.683975435712673,1.59012199782628
"SRR5355554",0.656412862160541,2.33120827221173
"SRR5355556",0.711561694660522,0.376642627947507
"SRR5355558",0.793430161581673,1.69714866422909
"SRR5355559",0.700159244158603,1.59995226406353
"SRR5355560",0.631844550290443,2.04953209434497
"SRR5355561",0.682982370176651,2.40100870870846
"SRR5355563",0.759309649386741,2.11310531788367
"SRR5355567",0.815744008788206,2.16398499750393
"SRR5355568",0.711730316200592,2.07429621958035
"SRR5355569",0.737637635239698,1.85203334533471
"SRR5355570",0.543893247762062,2.24891558133858
"SRR5355571",0.666834153154232,2.43236927532452
"SRR5355572",0.578860849061348,1.26610313200253
"SRR5355573",0.566810756841041,2.36535753154057
"SRR5355575",0.708775177517273,2.24271942519444
"SRR5355576",0.606683283963539,2.23858927034634
"SRR5355578",0.606173872866966,2.25381757163304
"SRR5355579",0.640972688713409,2.36416376971501
"SRR5355580",2.47314099959407,1.67482833408612
"SRR5355581",1.9882967918304,1.93250597857731
"SRR5355582",2.384653374472,1.60659359239834
"SRR5355587",2.20267872504268,1.80578763627308
"SRR5355588",1.75583808115993,1.67074878358143
"SRR5355589",2.34897427252803,1.59842856072682
"SRR5355591",2.23152212790523,1.48153696798581
"SRR5355592",2.11927895239864,1.5712310805251
"SRR5355593",2.22540216139827,1.76540841006535
"SRR5355594",2.06851474932704,1.85533420585888
"SRR5355596",1.87788455180202,1.31048409485119
"SRR5355598",2.10663418463741,1.7953100486924
"SRR5355599",2.28683798007045,1.69678617858189
"SRR5355601",2.28220336131129,1.3361114098956
"SRR5355602",2.12211410693202,0.995967431299863
"SRR5355603",2.24619607619319,1.20954309248227
"SRR5355604",2.0795734374908,1.51480685018795
"SRR5355605",2.49677126101527,1.65496574186581
"SRR5355606",2.24875681094203,1.43902729295987
"SRR5355610",2.04451470068965,1.80854391896027
"SRR5355611",2.45412270716701,1.62266822003621
"SRR5355613",2.24449901274715,1.40671299242276
"SRR5355614",2.29617707423244,1.72766570591229
"SRR5355615",2.25535206488643,1.62702907466191
"SRR5355616",2.42958192519221,1.52703378938931
"SRR5355617",2.20846132926021,1.46443037533062
"SRR5355618",1.8887353389648,1.19531772875088
"SRR5355619",1.95931510619197,1.70975594066876
"SRR5355622",1.91330461195979,1.52139060043591
"SRR5355623",2.29306499651942,1.74883206033009
"SRR5355624",2.10000626734767,1.39015506052273
"SRR5355625",1.73802606753383,1.37747405313748
"SRR5355627",2.14054982356105,1.72217432998913
"SRR5355628",2.28605644396815,1.8405836208989
"SRR5355629",1.89028279475246,1.04895357631939
"SRR5355630",1.90373997382198,1.07151894115704
"SRR5355633",2.05075626067195,1.74485666894215
"SRR5355634",2.26270274809871,1.82193150960701
"SRR5355635",1.92664198569331,0.909068150751767
"SRR5355636",2.36081008605037,1.5137796237399
"SRR5355638",1.92754320792232,0.887658877604184
"SRR5355639",2.28257457903896,1.53489868187207
"SRR5355644",2.26119832686458,1.65631247901219
"SRR5355645",1.80875687293086,1.65105403804081
"SRR5355646",1.70841555289302,1.37645397924679
"SRR5355647",1.91266410044704,1.07093255066174
"SRR5355648",1.83444051436458,0.865162296526608
"SRR5355649",2.15329520396266,1.1188701822688
"SRR5355652",1.97037903956447,1.76046027087468
"SRR5355653",2.2166698425201,1.38288496279019
"SRR5355656",2.20686118296657,1.54512609385746
"SRR5355657",2.25879470995937,1.72811244272488
"SRR5355658",2.38572375468288,1.60962335609692
"SRR5355659",2.22457043818507,1.20636342310208
"SRR5355660",2.10606603316341,1.51610599302548
"SRR5355661",2.28472404173885,1.5087433292796
"SRR5355662",2.2534916847137,1.68043784641522
"SRR5355664",1.9574609249023,1.54652638577717
"SRR5355665",2.338550731459,1.56835646771687
"SRR5355666",2.34017162016902,1.71239606880444
"SRR5355667",2.35605601958308,1.6448756887843
"SRR5355668",2.26739411047969,1.21218918108243
"SRR5355669",2.29652301959071,1.63471530222195
"SRR5355670",2.01198761157069,1.61336721324223
"SRR5355671",2.3083160369781,1.79274716817635
"SRR5355674",2.19224183253322,1.59910319589871
"SRR5355675",2.22400264433894,1.3668189480235
"SRR5355676",2.02742080382381,1.86909182214039
"SRR5355677",2.06206743411098,1.56996004127758
"SRR5355678",1.86969999960933,1.59474478506344
"SRR5355679",2.1483400314239,1.33276335739392
"SRR5355680",1.57272045306239,1.41866366409558
"SRR5355681",1.86344914130244,1.68834636949795
"SRR5355682",2.33603374651942,1.35589508556622
"SRR5355683",1.91178028277431,0.974736376040158
"SRR5355684",2.24127773932491,1.66611368798512
"SRR5355685",2.21730796984706,1.87760738872784
"SRR5355687",2.03147606543574,1.10979376577633
"SRR5355688",1.9603461473373,1.4681458308627
"SRR5355689",1.96941940478358,1.32115952514904
"SRR5355690",2.01837877921138,1.20229379677075
"SRR5355691",1.83674661807094,1.741027964585
"SRR5355692",2.1425365655807,1.2658108904292
"SRR5355693",2.05345861605678,1.37207750820416
"SRR5355694",1.75971631697688,1.50593559288281
"SRR5355695",2.17496924094234,1.37308661484021
"SRR5355696",2.33370546988521,1.69024307870167
"SRR5355698",1.66562585524593,0.913392348520932
"SRR5355699",1.64490650586162,1.46528343700665
"SRR5355700",2.15141038588557,1.42027859234112
"SRR5355701",2.44504575423274,1.6643438472678
"SRR5355702",1.32786457232509,0.705289883845029
"SRR5355703",2.32271210841212,1.67110766314763
"SRR5355704",1.63021336487804,1.46305422329205
"SRR5355705",2.31326489142451,1.39049772762555
"SRR5355706",2.15117232493434,1.2539015247752
"SRR5355707",2.00758449725185,1.36703328632611
"SRR5355708",1.49097602061305,1.2029896809985
"SRR5355709",2.38460652522121,1.54717330478924
"SRR5355710",1.81635276965175,1.67690498971241
"SRR5355712",1.66827206305537,1.48952327512997
"SRR5355713",1.88128630808864,0.992335481875119
"SRR5355714",1.95768384627376,1.66823021911877
"SRR5355715",2.1838819234756,1.63099665784138
"SRR5355716",2.03035227946315,1.65127949260968
"SRR5355718",1.47993646554027,0.0393401815821504
"SRR5355719",2.10018853835139,1.39056704782742
"SRR5355720",2.31562022856746,1.59633181833523
"SRR5355721",1.98654417685542,1.23365174078244
"SRR5355723",2.02604441336665,1.07562182688015
"SRR5355724",2.12155489615474,1.2071383430888
"SRR5355725",2.110030576506,1.32496271871823
"SRR5355726",1.91110913447414,1.27564368986386
"SRR5355727",2.16294734171901,1.53130505823391
"SRR5355730",2.24206332854304,1.28111688637036
"SRR5355731",1.90550129107509,1.68298880600232
"SRR5355732",2.01197712115321,1.5261172487666
"SRR5355733",1.87928037337337,1.55041332387227
"SRR5355734",1.70357380799327,1.52900288843411
"SRR5355736",1.7334863989738,0.849326653711972
"SRR5355737",2.18569330863032,1.49025408767956
"SRR5355739",1.9493072479156,1.25201664709347
"SRR5355740",2.19564680747066,1.53372768902081
"SRR5355741",2.21587531260524,1.73186592602032
"SRR5355742",2.22124533347163,1.25744943165081
"SRR5355743",2.10107867411647,1.70386893891591
"SRR5355744",2.1347138135818,1.59681604646939
"SRR5355745",2.07390193633113,1.50294940017956
"SRR5355746",2.16061179331813,1.73856131576794
"SRR5355748",1.84016172579799,1.16064385914105
"SRR5355749",1.92755453280482,1.58451084636944
"SRR5355750",2.1787287443069,1.76114554547566
"SRR5355751",1.95045833281551,1.12298790954846
"SRR5355752",1.98442248992,1.34881613992947
"SRR5355753",2.08342806986842,1.28015915893811
"SRR5355754",2.06779317549739,1.62847013615864
"SRR5355756",2.05718474082027,1.31388972543972
"SRR5355758",2.09972779444728,0.965760154955563
"SRR5355759",1.63420633963618,0.136362595789609
"SRR5355761",2.11138491324458,1.2794445588519
"SRR5355762",1.68962918213878,0.81846205734509
"SRR5355763",2.18616060904536,1.42032866024273
"SRR5355764",1.95671384028468,1.61178247474926
"SRR5355765",2.36222104720149,1.60193525099057
"SRR5355767",2.14963798216853,1.27114967846173
"SRR5355768",2.20414583376918,1.65428672575253
"SRR5355769",1.73616616419826,1.279527766936
"SRR5355770",2.30528978995357,1.65204612755078
"SRR5355771",2.18413452796016,1.61231751584309
"SRR5355869",1.73493461302791,-0.220755533940616
"SRR5355870",1.1680618970779,-0.0407316253255035
"SRR5355871",1.8042729347137,-0.217780070073428
"SRR5355872",0.324689194479324,-0.270784811742129
"SRR5355873",0.857735164382793,-0.189034418828311
"SRR5355874",1.32069800786052,0.116341276400266
"SRR5355875",0.593966960826255,-0.214808659322085
"SRR5355876",1.45593814543758,-0.442700581319156
"SRR5355878",1.20254062108073,-0.433238463170352
"SRR5355880",1.31742124251399,-0.326275067097964
"SRR5355881",1.83112888030086,0.304262442820249
"SRR5355882",0.70279694340501,-0.33754654384357
"SRR5355883",0.738368760713674,-0.0273041293690826
"SRR5355884",1.43804924181972,-0.031976656682315
"SRR5355886",0.468391105451919,-0.328998045689883
"SRR5355887",0.789193931886293,1.46470133804577
"SRR5355888",0.9637589304832,-0.287293867833438
"SRR5355889",1.27595983437572,-0.353207306630435
"SRR5355890",1.22623543433223,0.169716878168759
"SRR5355891",1.28200291089091,-0.52758069492084
"SRR5355892",1.72420273713145,-0.178408579594913
"SRR5355893",1.88514403990779,-0.373439268834415
"SRR5355894",1.47980169943843,0.491606636278806
"SRR5355895",1.09787021569286,0.174236817591367
"SRR5355896",1.57431541375194,-0.572523073918643
"SRR5355897",1.41353742770229,-0.571338133580508
"SRR5355898",1.0302076487926,-0.180312590367618
"SRR5355899",1.15931992224727,-0.293713526494327
"SRR5355901",1.72496275595699,-0.404964165456119
"SRR5355904",1.27687229208026,-0.549584107167544
"SRR5355905",1.46245937041316,-0.682545618779483
"SRR5355907",0.456242158928253,0.102308674090085
"SRR5355908",1.41543464354549,-0.100269274480167
"SRR5355909",1.16097550086055,-0.485244230992618
"SRR5355910",1.7975681274322,-0.292513565785709
"SRR5355911",1.08056066922221,-0.284492211110416
"SRR5355912",1.53753195694957,-0.423521475560489
"SRR5355913",1.38750635079417,-0.682214216954532
"SRR5355914",1.20565883807216,-0.48793979144794
"SRR5355915",1.23565073303256,-0.302307562596622
"SRR5355916",2.0826719253448,-0.27035470462543
"SRR5355918",1.41758857659373,-0.224893288380923
"SRR5355919",0.651920556941368,-0.119743065602603
"SRR5355920",1.48293106249843,0.0620602800776338
"SRR5355921",1.44169871501002,-0.0337197349141265
"SRR5355923",1.04017846278224,0.100628180735288
"SRR5355925",1.08663280300174,-0.119241909749332
"SRR5355926",1.06368143848453,0.58409230255383
"SRR5355927",1.45486299685512,1.08658157133358
"SRR5355928",1.46841154984508,-0.415803627736392
"SRR5355929",0.773483570118733,-0.433923201329532
"SRR5355930",0.805492386141159,-0.279570536382022
"SRR5355931",1.40922562769923,-0.610940413243594
"SRR5355933",1.35283665350948,-0.243091778523746
"SRR5355935",0.808301214048006,-0.106971459157291
"SRR5355936",1.46007303885493,-0.492797093159976
"SRR5355937",0.876730114140846,-0.0542037055562163
"SRR5355938",1.06455282858882,-0.273841576344791
"SRR5355939",1.93073002985988,0.143709702723203
"SRR5355940",1.90582732848201,-0.186169581181827
"SRR5355941",1.09125246099506,0.277572198145566
"SRR5355942",1.30451117447887,0.0986071064402436
"SRR5355943",1.23362584404025,-0.105066733128848
"SRR5355944",1.42763732365642,-0.0280639693806792
"SRR5355945",1.69979731730495,-0.366000609166446
"SRR5355946",1.42677085093532,-0.155840830571475
"SRR5355947",0.376915320673324,-0.330254511601749
"SRR5355948",1.35112933806453,-0.0887708232472564
"SRR5355949",0.912601426163055,-0.515315727956119
"SRR5355950",1.22411678723369,0.737954421274838
"SRR5355951",1.06322829417262,-0.0666508243153716
"SRR5355953",1.04829858235393,0.0181086494852876
"SRR5355954",1.37867514781032,-0.451322989232364
"SRR5355955",1.47690413884196,-0.266591028935733
"SRR5355956",1.39455167941127,-0.326483683354678
"SRR5355957",0.821846563288309,1.41373871111172
"SRR5355958",1.23951919368777,-0.335003094441714
"SRR5355961",0.799642331817485,-0.0565602347920562
"SRR5355962",1.6115416138557,-0.151209311253848
"SRR5355963",1.10094963006053,0.443737788431821
"SRR5355964",1.74012635640178,-0.551373677022281
"SRR5355965",1.86963920287166,-0.479064898259463
"SRR5355966",1.45744739464793,-0.150940136678043
"SRR5355967",1.55517141512904,0.252611918680844
"SRR5355968",1.69329862288509,-0.20305152393085
"SRR5355972",1.83443634203944,0.312752290003476
"SRR5355973",0.730421863415577,-0.18333979106647
"SRR5355974",1.35214810065303,-0.228480772740665
"SRR5355975",0.218439862051345,0.405398650400815
"SRR5355979",1.34378974131618,0.0245726540018891
"SRR5355981",1.76628647736583,-0.39167137599689
"SRR5355985",1.50413589171443,-0.0997073218892242
"SRR5355986",1.3951200096992,-0.491559223897281
"SRR5355987",1.24870224288974,-0.276088909871402
"SRR5355992",2.03765110663448,-0.311076597935977
"SRR5355993",1.41468350581203,-0.773090319402042
"SRR5355997",1.93046157053981,-0.450140671498599
"SRR5355999",1.47426806382213,0.0153136684824799
"SRR5356003",1.52786110333476,1.04951266788739
"SRR5356007",1.41965900353465,-0.416022972829166
"SRR5356009",1.72547392539058,-0.441762165791812
"SRR5356010",1.87189023188625,0.160557193987546
"SRR5356012",1.49741755417857,-0.291893439061465
"SRR5356013",1.17107684902225,-0.0870649383137847
"SRR5356016",1.71095643929515,0.213910145991025
"SRR5356018",0.455553248443939,-0.323925452000918
"SRR5356022",1.13824562720332,1.16663412594098
"SRR5356023",0.476893380203582,-0.86810656047565
"SRR5356025",2.08623568705592,-0.195839361913028
"SRR5356026",1.2877529709724,0.552164478533444
"SRR5356027",0.947555750527717,-0.0671026275227691
"SRR5356028",1.57711563996349,-0.213172631032291
"SRR5356029",1.41159753493343,0.204459114306149
"SRR5356030",0.712511077442505,0.39778654121655
"SRR5356031",-1.38970144101109,1.00683276199597
"SRR5356032",1.32524357728038,0.283587379687009
"SRR5356033",1.35157625369105,-0.290275769002261
"SRR5356034",1.69306598595653,-0.199509815938296
"SRR5356035",1.85301272563014,-0.266669468648257
"SRR5356036",1.24029146126781,0.212757511370358
"SRR5356037",1.97857539347682,-0.213594393498721
"SRR5356039",1.11570192865405,-0.118488268620792
"SRR5356040",1.52679203442607,-0.333653883702579
"SRR5356041",1.37800727776561,-0.16114159084064
"SRR5356042",1.19297285369907,-0.284685568578067
"SRR5356043",1.03873746089015,0.37628356956738
"SRR5356044",1.74336276940379,-0.329680399663272
"SRR5356045",0.130701348104812,-0.0840925738881255
"SRR5356047",1.83050219706569,-0.0421049163411285
"SRR5356048",1.30887900284801,-0.634603695638003
"SRR5356049",0.935756698170044,-0.110372977025333
"SRR5356050",1.17741285256419,0.646146936648068
"SRR5356051",1.55546186856303,0.392681045763669
"SRR5356052",0.802187645727135,0.337657017939267
"SRR5356053",0.486118331470825,-0.991509632832828
"SRR5356054",1.747291132727,-0.193629221684756
"SRR5356055",1.29103295496974,-0.0905785129140044
"SRR5356056",0.849223747768737,-0.0890721843312408
"SRR5356058",1.51805476836238,-0.128684477574649
"SRR5356059",0.932302072563507,0.826512141459165
"SRR5356060",1.6718922703651,0.432935042612729
"SRR5356063",1.50741969040904,-0.565096573598209
"SRR5356064",1.67475651196513,0.996633334391293
"SRR5356065",2.08229975394282,0.173478884928403
"SRR5356066",0.978653058328964,0.332101030581174
"SRR5356067",1.60661517075572,0.151885314219174
"SRR5356070",1.83844380072627,0.477936430208859
"SRR5356071",1.62957505873714,0.690064115755734
"SRR5356075",1.364946946421,0.100660128824887
"SRR5356078",0.563816517510749,-0.265881495244327
"SRR5356080",2.00191180399928,-0.307884888417544
"SRR5356081",1.44582252196345,0.263318701021848
"SRR5356083",1.66303293398891,0.815296335451779
"SRR5356084",1.22596581272159,0.0180297329356049
"SRR5356085",2.10539703063045,-0.0595852897236968
"SRR5356086",2.10182015589748,-0.194475369221988
"SRR5356087",1.50669489792857,-0.171592907674136
"SRR5356088",1.87762634448085,0.41412012123364
"SRR5356089",1.85096411398921,0.217020197146115
"SRR5356091",1.9974635093597,-0.289986090428653
"SRR5356092",1.98579995326076,-0.346145825154605
"SRR5356093",1.15483270577464,-0.051465706593814
"SRR5356094",1.81328813723598,-0.446721510655704
"SRR5356095",2.05192951849971,0.0930312111307954
"SRR5356098",1.44976012400661,-0.135338024861636
"SRR5356101",1.58527956894908,0.500993890993771
"SRR5356102",1.27292512349162,-0.748787598378482
"SRR5356103",1.91145531825099,1.05334810756939
"SRR5356104",1.60301862648997,-0.0902831122944976
"SRR5356105",1.81348745516811,0.0958674385477876
"SRR5356106",1.9870247095016,-0.301451878316226
"SRR5356107",1.39380483321223,-0.218371824986758
"SRR5356108",1.83661954096828,0.910540385477719
"SRR5356109",2.08289007834468,-0.295085625417056
"SRR5356111",1.61626200369868,0.358852548830686
"SRR5356112",1.8971707075027,0.0319204761912202
"SRR5356113",1.78751973799739,-0.0398287341664458
"SRR5356114",1.73219601801906,-0.299971775777164
"SRR5356116",1.94937328986201,-0.180514769322696
"SRR5356117",2.0557982175735,-0.213378386266055
"SRR5356118",0.969766393223144,-0.0225750968526031
"SRR5356119",1.99951331309352,-0.140374140507999
"SRR5356120",1.70040021828685,0.871832533114133
"SRR5356121",1.61910049609218,0.543870492212949
"SRR5356122",1.20990993074451,0.936430497400937
"SRR5356123",1.63748280695949,0.0858202412058686
"SRR5356124",1.58187393836055,-0.188801007039371
"SRR5356126",2.02925686530147,-0.31320662952167
"SRR5356128",1.70647804430995,0.479502721064267
"SRR5356130",1.97763304404292,-0.176773028142276
"SRR5356131",1.13085927061114,0.23281912349957
"SRR5356132",1.49545530966792,0.129552645914731
"SRR5356133",-0.0676765591713413,-0.982462363011661
"SRR5356134",1.70871429137263,0.248416705362973
"SRR5356135",1.42100433997188,0.522250933878598
"SRR5356136",1.68190471819911,1.09748945974606
"SRR5356137",1.33957289151225,0.727156205408749
"SRR5356138",1.98883096865688,-0.337481932408633
"SRR5356139",1.68102399996791,1.21504233621853
"SRR5356140",1.6816801278976,0.60455493473309
"SRR5356141",0.543467402377464,-0.209188418156924
"SRR5356142",1.58674065760646,1.15283869051236
"SRR5356143",2.03534691027675,-0.14801378703815
"SRR5356144",2.07722227267299,-0.187729315526309
"SRR5356145",1.76864241055522,-0.162597136266055
"SRR5356146",-0.594390228471421,0.8871795370509
"SRR5356147",1.62934778622661,0.331797642939267
"SRR5356148",1.68018816403423,0.200862570040402
"SRR5356149",1.5499902217773,0.302086873285947
"SRR5356150",1.69669733933482,0.142860455744443
"SRR5356153",1.63060365609203,0.127566023104367
"SRR5356154",1.58971564463649,-0.01780720210773
"SRR5356155",1.45811431101833,0.167741580240903
