"","UMAP_1","UMAP_2"
"SRR5355548",-5.32718958238497,-2.73629259703616
"SRR5355550",1.44068668504819,0.45279699923536
"SRR5355554",-5.21178926805392,-2.35799350975016
"SRR5355556",-0.802060740984827,-3.81443780301073
"SRR5355558",-4.32185091356173,-2.87873613474825
"SRR5355559",0.344363790951818,-1.32781016467074
"SRR5355560",-3.79407181123629,-3.02054172394732
"SRR5355561",-3.73683084825411,-3.13739949105242
"SRR5355563",-8.17798103670016,-2.18673586485842
"SRR5355567",-8.74055160859957,-1.91572840524772
"SRR5355568",-5.2825251994504,-2.72905706999758
"SRR5355569",2.92940212508306,0.00689012171765935
"SRR5355570",-3.68146767000094,-3.16141289113024
"SRR5355571",-3.99325575212374,-2.92456686137179
"SRR5355572",-3.4436694560422,-2.32268839714983
"SRR5355573",-5.06558098176852,-2.77147388098696
"SRR5355575",-5.68678631166354,-2.46991395590762
"SRR5355576",-3.76473011354342,-2.59333043930987
"SRR5355578",-4.87595953325167,-2.80877440808276
"SRR5355579",-9.26106800416842,-1.91901960888812
"SRR5355580",-9.55561889985934,-1.84912588832835
"SRR5355581",-4.61593880037203,-1.27362239001253
"SRR5355582",-8.33861984590426,-1.92916109412785
"SRR5355587",-9.64948143342868,-1.86329648284176
"SRR5355588",-3.61895384172335,-1.61533307669619
"SRR5355589",-1.62523283342257,0.45131069781324
"SRR5355591",-6.76828827241793,-2.1099986100004
"SRR5355592",-7.49457611421481,-2.02040651826123
"SRR5355593",-4.58326401094332,-1.34025692580202
"SRR5355594",-9.56406559327975,-1.77383878467539
"SRR5355596",-4.71841921190158,-2.37074407575587
"SRR5355598",-5.04490675310031,-1.747367378454
"SRR5355599",-9.61041893342868,-1.88104083774546
"SRR5355601",-8.21372379640475,-1.99383612362603
"SRR5355602",-0.877118962801844,1.75820452334425
"SRR5355603",-0.873246568240076,-5.26404088376025
"SRR5355604",-6.87811531404391,-2.24062651036242
"SRR5355605",-3.33851494172946,-1.08715164301852
"SRR5355606",-8.90805401185885,-1.88535951090911
"SRR5355610",-5.62067093233004,-2.3198232316778
"SRR5355611",-7.20304169038668,-1.96715413046935
"SRR5355613",-3.07742370942965,-1.25854867337206
"SRR5355614",-3.48521150926486,-1.08119904635409
"SRR5355615",-5.38658489564791,-1.59707674024561
"SRR5355616",-8.45288528779879,-2.04148204265097
"SRR5355617",-4.75649370530978,-1.79043794808844
"SRR5355618",-0.81732954362765,-4.68098181126574
"SRR5355619",-5.04011835435763,-1.50268762944201
"SRR5355622",-7.72319187501803,-2.20495211718539
"SRR5355623",-1.68288101533785,0.860178295393196
"SRR5355624",-3.43605007509127,-1.31316631672839
"SRR5355625",-4.79828609804049,-1.65020143626192
"SRR5355627",-3.44533218721285,-1.0918440782831
"SRR5355628",-5.9938837466611,-1.73407390354136
"SRR5355629",-1.36679567674533,0.687738481779305
"SRR5355630",-1.14225711206332,-4.77738636372546
"SRR5355633",-9.47874988893405,-1.89344803629378
"SRR5355634",-3.41880812028781,-0.920078929643425
"SRR5355635",-0.570836680926234,-6.86199038861254
"SRR5355636",-3.33402933458224,-0.92309468625048
"SRR5355638",-0.583441871203333,-7.2035903298662
"SRR5355639",-7.24811519960299,-2.06520124910334
"SRR5355644",-4.89086593965426,-1.38228416083315
"SRR5355645",-9.6330849109067,-1.92509984843368
"SRR5355646",-9.33889068941012,-1.875571273397
"SRR5355647",-7.81437839845553,-2.17059656618098
"SRR5355648",-0.477176803149134,-2.60803383229235
"SRR5355649",-1.3864127574338,-4.55393141148547
"SRR5355652",-9.68152775148288,-1.87626029936531
"SRR5355653",-4.3211952624692,-1.49455174444178
"SRR5355656",-5.35199179033175,-2.35528874037722
"SRR5355657",-4.82049097398654,-1.54844036338786
"SRR5355658",-3.93339456895724,-1.23550980923632
"SRR5355659",-4.83164705613986,-1.53956633446673
"SRR5355660",-3.39167560914889,-2.05252121774414
"SRR5355661",-9.68524708131686,-1.81374030945757
"SRR5355662",-8.68027653077975,-1.9250477544398
"SRR5355664",-1.18222584108248,0.0456753409101642
"SRR5355665",-3.39330257753268,-1.01101952431658
"SRR5355666",-5.00792850831881,-1.53377803800562
"SRR5355667",-7.88844074586764,-2.29244416592577
"SRR5355668",-2.83345045427218,-1.36411779759386
"SRR5355669",-2.22961153367892,0.0603792107298053
"SRR5355670",-5.30958237031832,-1.69541301963786
"SRR5355671",-5.40430130342379,-1.52665349481562
"SRR5355674",-5.51610149721041,-2.33549069998721
"SRR5355675",-4.81794514039889,-1.34700250266054
"SRR5355676",-3.7854834971799,-1.32866954443911
"SRR5355677",-5.82053436616793,-1.72536846635798
"SRR5355678",-7.29115356782809,-2.03144926218251
"SRR5355679",-7.7599741397275,-2.0814750158594
"SRR5355680",-4.55829490999117,-1.71940956650236
"SRR5355681",-5.38615717271701,-1.54922586319903
"SRR5355682",-1.68048443178073,0.629795137663094
"SRR5355683",-0.820626395739466,2.94936138751051
"SRR5355684",-3.43477596620455,-2.40541204450587
"SRR5355685",-3.54888595918551,-1.18783783553103
"SRR5355687",-1.6277367053403,0.414410177488533
"SRR5355688",-7.74950184205905,-2.03981252400139
"SRR5355689",-6.98898281434909,-2.41675889132479
"SRR5355690",-8.02465023378268,-1.99936926005343
"SRR5355691",-9.43262447694674,-1.86999823165992
"SRR5355692",-3.14072241166964,-1.32871001599291
"SRR5355693",-1.08146347383395,0.489843908567635
"SRR5355694",-7.71293796876803,-2.08100027976492
"SRR5355695",-7.22093548158541,-2.23310181138972
"SRR5355696",-3.99450601915255,-1.16538214323977
"SRR5355698",0.89601503034696,-1.88760769380191
"SRR5355699",-4.46414722780123,-1.74841951964358
"SRR5355700",-5.45678581575289,-1.78826923308829
"SRR5355701",-3.73365511278048,-1.26108377812365
"SRR5355702",0.180997473202795,-4.08394235012987
"SRR5355703",-8.22536053041354,-1.94906688122013
"SRR5355704",-9.48780884126559,-1.82529353735903
"SRR5355705",-1.89451183656588,0.313973013181893
"SRR5355706",-4.26368870118991,-1.3805410229967
"SRR5355707",-3.84728206972018,-1.2548884713457
"SRR5355708",0.181254011593908,-3.22919457791308
"SRR5355709",-4.40039696077242,-1.40922349331835
"SRR5355710",-8.58048881868258,-1.96662627546051
"SRR5355712",0.4220212521182,-2.75674867270449
"SRR5355713",-0.785841601885706,-6.79277747509936
"SRR5355714",-8.87872089723483,-1.90933192906836
"SRR5355715",-6.59547390321627,-1.83288279561261
"SRR5355716",-3.09010805467501,-0.919210251550468
"SRR5355718",-3.62166561464205,-2.85193079350451
"SRR5355719",-8.97319759706393,-1.87007619081
"SRR5355720",-4.75419344285861,-2.29618087051371
"SRR5355721",-2.50424351076022,-0.474084433297905
"SRR5355723",-0.401665824450403,-3.4491216504381
"SRR5355724",-1.15666379312411,-2.9166344368265
"SRR5355725",-2.83414997438326,-1.25131892798403
"SRR5355726",-5.78545059541598,-2.38806020853976
"SRR5355727",-3.48037733415499,-1.45071911452273
"SRR5355730",-2.52117742875949,-0.942380245904716
"SRR5355731",-0.662875073946863,-0.281892594079765
"SRR5355732",-2.64577879289523,-1.13175105689028
"SRR5355733",-3.35055412629977,-1.33999144671419
"SRR5355734",-6.73022617677584,-2.43845891592959
"SRR5355736",-0.581493037737757,-3.03745680687884
"SRR5355737",-5.35671343187228,-1.62592762349108
"SRR5355739",-6.03124870637789,-2.34491556523302
"SRR5355740",-8.63730873445407,-1.95829418314556
"SRR5355741",-8.78039516786471,-1.81953628746727
"SRR5355742",-3.34274162629977,-1.14853286383608
"SRR5355743",-2.90580381730929,-0.963173207025322
"SRR5355744",-5.06174721101657,-1.74861789880255
"SRR5355745",-5.27007545808688,-1.54904058216074
"SRR5355746",-8.48011936525241,-1.89179568750718
"SRR5355748",-0.385910171069056,-3.68905788300494
"SRR5355749",-6.58307422975436,-2.23445304868677
"SRR5355750",-7.56772198060885,-1.901395095642
"SRR5355751",-0.352440255679041,-4.21180432675341
"SRR5355752",-2.79818024019137,-1.34044867394427
"SRR5355753",-6.91746677736178,-2.09178980825404
"SRR5355754",-9.6725832400693,-1.90482690757075
"SRR5355756",-6.58571972230807,-2.26410334942797
"SRR5355758",-0.407344239748865,-3.80880027649859
"SRR5355759",-1.04404510835543,-0.343351181726249
"SRR5355761",-1.78751148561373,0.533962074537484
"SRR5355762",-5.16626610139742,-2.30777746079424
"SRR5355763",-1.11105717996493,2.07489449145338
"SRR5355764",-7.52606739381686,-2.24937483308771
"SRR5355765",-6.40085090974703,-1.90600306739965
"SRR5355767",-6.9584251819028,-2.16825499771098
"SRR5355768",-6.4233910022153,-2.29075097678164
"SRR5355769",-5.21369757036105,-1.97577892629364
"SRR5355770",-6.87745918611422,-1.90337675450304
"SRR5355771",-4.35152592042819,-1.24975764391878
"SRR5355869",-0.929802316225916,-5.75764077542284
"SRR5355870",-1.09576668123141,-5.26475876210192
"SRR5355871",0.154175859891027,-3.2469195687578
"SRR5355872",1.1453198017703,-7.32851546643237
"SRR5355873",1.05581973215207,-4.6462880933092
"SRR5355874",0.520588737927526,-2.93883257744768
"SRR5355875",0.545661312543005,-3.82447939751604
"SRR5355876",-0.963456290758997,-4.79868787167528
"SRR5355878",0.478600365124792,-6.08398002026537
"SRR5355880",0.922334891759008,-7.72035783169726
"SRR5355881",-0.289766686953455,-4.33852284787157
"SRR5355882",5.69193516393766,2.54088026644727
"SRR5355883",0.652823668919653,-6.83152144787768
"SRR5355884",0.237124306164831,-4.33382743237475
"SRR5355886",1.37596390863523,-5.88864296315173
"SRR5355887",-7.70936645845309,-2.12625570235709
"SRR5355888",1.88036362548932,1.23219710948011
"SRR5355889",-0.445885079897791,-4.71152394650439
"SRR5355890",-0.518395799197108,1.7218759691908
"SRR5355891",-0.764164346255213,-5.26107018826464
"SRR5355892",0.504977566205114,-6.01952832577685
"SRR5355893",-0.935385364092737,-5.56622212765673
"SRR5355894",0.340315443478674,-3.30647986767748
"SRR5355895",0.124194961987585,-5.52507441876391
"SRR5355896",0.921314937077612,-7.01930278180102
"SRR5355897",-0.412506001986414,-1.36850672600726
"SRR5355898",1.25457380434141,-5.7025875413225
"SRR5355899",-0.840270417727381,-0.633056100587639
"SRR5355901",-0.779871362246424,-5.92825573323229
"SRR5355904",-0.619552510775477,-0.61497610447863
"SRR5355905",0.168846947156042,0.294246498365609
"SRR5355907",-0.0304683623684943,0.215592685957161
"SRR5355908",0.355375868283361,-7.72867053387621
"SRR5355909",0.130127769909948,-1.39170217154482
"SRR5355910",-0.197823184527308,-5.03523891804674
"SRR5355911",0.058467489682287,-1.17973696825961
"SRR5355912",-0.0486630378140509,0.819677654524056
"SRR5355913",0.62212107797727,-6.58111804364184
"SRR5355914",-1.48177399019137,-5.28677409527758
"SRR5355915",-1.41383447030917,-5.36661404011706
"SRR5355916",0.388835293255895,1.02617580058118
"SRR5355918",0.163390022717565,0.579848829527108
"SRR5355919",1.10580979009733,-2.49324982998827
"SRR5355920",0.100935322247595,-0.808314975480827
"SRR5355921",0.76458762308225,-6.72729199765185
"SRR5355923",1.01549826284513,5.31135040881178
"SRR5355925",0.737723452054113,-2.18774252770403
"SRR5355926",-4.78926338533297,-1.68645295141199
"SRR5355927",1.15411410947904,0.20361167552015
"SRR5355928",0.370975357495397,-5.59737509129504
"SRR5355929",0.0292745651827753,-3.32676201699236
"SRR5355930",0.254991632901281,-4.62224048016528
"SRR5355931",1.4485664190875,-7.95411866543749
"SRR5355933",1.10983679910764,-7.89898579953173
"SRR5355935",0.71486268659696,-0.849277552346977
"SRR5355936",1.41948757787809,-8.01370566723803
"SRR5355937",1.41854761262998,-5.33562796948412
"SRR5355938",0.238867861233801,2.5086465513899
"SRR5355939",-0.926813024081141,-1.20500200627306
"SRR5355940",-0.517966407336146,-5.98165982602099
"SRR5355941",0.733909231625646,-4.27547686932543
"SRR5355942",0.283499580823034,-4.89020293591479
"SRR5355943",0.0925653996096552,0.0922935641004718
"SRR5355944",-1.16080297807589,-4.599198516588
"SRR5355945",0.332301241360754,-1.50232940552691
"SRR5355946",-0.504460233248621,-5.88380711911181
"SRR5355947",5.11783061643705,2.2789946234419
"SRR5355948",0.523119789563268,-1.3516793215082
"SRR5355949",1.95413462539777,-2.23601036904314
"SRR5355950",0.459654909573644,-2.95001738903979
"SRR5355951",-0.530047315157801,-5.2362949216173
"SRR5355953",1.2123933853732,-1.07772445319155
"SRR5355954",0.146880251370519,-7.22979682324389
"SRR5355955",0.415162188016027,0.865920606870858
"SRR5355956",-0.165878671206385,-6.36400931714037
"SRR5355957",-5.25853647569552,-1.79740316806296
"SRR5355958",-0.179259675539881,-6.12807267544726
"SRR5355961",1.02826486250028,-4.32192986844042
"SRR5355962",0.297837835751623,-6.00191872952441
"SRR5355963",0.170225960217565,0.674837652464119
"SRR5355964",-1.11746229509249,-2.48840242264727
"SRR5355965",-0.996496099032313,-0.69448095200518
"SRR5355966",-0.0234753070248663,0.190785471220223
"SRR5355967",-1.12725414613619,-1.60549229023913
"SRR5355968",-0.341966527499109,-5.87402718899706
"SRR5355972",-1.13722361902133,0.184140030164925
"SRR5355973",1.43160687109098,-5.99153035519579
"SRR5355974",1.16960547586545,-5.01966279385546
"SRR5355975",-1.19350828508273,3.09510332705518
"SRR5355979",0.0645607533083856,0.274292770643441
"SRR5355981",0.601388555966467,-6.46270745633105
"SRR5355985",-0.281110662020594,-1.55249598262766
"SRR5355986",0.795441490613073,-6.28883069394091
"SRR5355987",-0.0878094611538947,-3.8502971494005
"SRR5355992",-0.531118768252283,-7.56650584576586
"SRR5355993",-0.386270659960657,0.801027599592415
"SRR5355997",-0.276768344439417,1.82678872706434
"SRR5355999",0.112715822659582,-1.55589630840281
"SRR5356003",3.33116857429609,3.81439215304395
"SRR5356007",-1.16513838151827,-4.82607620594958
"SRR5356009",-0.116968053378016,-7.32732194302538
"SRR5356010",-1.06054701188937,-5.56244390843371
"SRR5356012",0.42380724569425,-7.61812489865282
"SRR5356013",0.0387710156069696,-5.68950503705004
"SRR5356016",-0.931420224703699,-4.37433665631274
"SRR5356018",2.87877203246221,-1.31894975541094
"SRR5356022",-6.49393143037692,-2.01118531463602
"SRR5356023",0.603373986683935,-0.731572803239616
"SRR5356025",-1.52916111329928,-5.53581565258959
"SRR5356026",-1.03654636720553,-1.50924849150637
"SRR5356027",0.554457289181799,-0.0230868422792279
"SRR5356028",0.176086527310461,-7.70664256451586
"SRR5356029",-1.01749362329379,-1.58084839222887
"SRR5356030",0.0640395702944696,-0.0788984858796917
"SRR5356031",-0.779731172121912,-0.0728456342027508
"SRR5356032",2.72271135171518,0.45448190333387
"SRR5356033",-0.323766130007654,-2.38046291110972
"SRR5356034",-0.727354424990565,-7.274327214937
"SRR5356035",1.55136321207151,-8.15255969403246
"SRR5356036",-0.0431353030575812,-0.346179898958
"SRR5356037",0.332579714261144,-6.95853942273119
"SRR5356039",-1.09846248010531,-5.10057276127795
"SRR5356040",0.937685591183752,-7.81965392468432
"SRR5356041",-0.557353156603724,-4.17097276089648
"SRR5356042",-1.03160967210665,-1.22622233269671
"SRR5356043",-0.990833180941492,1.51731878878614
"SRR5356044",-0.75263490060702,-5.86446612713793
"SRR5356045",-0.621523517168909,1.59536677958509
"SRR5356047",-1.53790630678073,-4.5834149682329
"SRR5356048",-0.394830125368983,3.91970831515333
"SRR5356049",-0.861076491869837,-0.0297084414766156
"SRR5356050",-1.0458685336484,-1.37178778288821
"SRR5356051",0.401929480038732,-0.0423982703492962
"SRR5356052",1.436326247655,-2.26976683376292
"SRR5356053",-0.376054185427576,0.529198232908455
"SRR5356054",0.0269692959414423,0.0152108109190143
"SRR5356055",0.0260480465517938,3.0167146361067
"SRR5356056",1.85437790771589,0.225085560102669
"SRR5356058",0.546510797940344,-7.16627591488818
"SRR5356059",1.57881723066434,0.389392915983406
"SRR5356060",-0.741726058520228,-4.8779489362047
"SRR5356063",-0.607546943224818,-3.62451439736346
"SRR5356064",0.893126589261144,-2.26310896513918
"SRR5356065",-0.334337371386439,-1.57367211220721
"SRR5356066",0.187497002087682,-2.59830504296282
"SRR5356067",-1.5171820102109,-5.20849912999133
"SRR5356070",2.26706070920095,2.33292585970899
"SRR5356071",-0.461634057558924,-2.49238270161608
"SRR5356075",0.162211281262487,0.614873234052864
"SRR5356078",3.16728196760282,-1.15120571492174
"SRR5356080",-0.527932065524012,-1.28406577942828
"SRR5356081",0.847445470295995,-5.82539242146471
"SRR5356083",-0.343723910845667,-2.59749501584032
"SRR5356084",-0.946585076846033,-0.491953905801567
"SRR5356085",-0.850838082827479,-5.70515340207079
"SRR5356086",-0.645332711733729,-6.24413436291674
"SRR5356087",-1.0983337340726,-6.74772923825243
"SRR5356088",-0.222673791445643,-3.37236410019854
"SRR5356089",-0.520777839220911,-7.44782870648363
"SRR5356091",0.401285273038,-6.85077231762865
"SRR5356092",-1.20727767328158,-5.99361174939135
"SRR5356093",-0.287512200869471,-5.51482694981554
"SRR5356094",-4.22751535753146,-3.08515613911608
"SRR5356095",-0.208410399950892,-3.89761060116747
"SRR5356098",0.234411817990392,-0.365154083947929
"SRR5356101",-0.845845597781092,-6.79790871975878
"SRR5356102",-0.128397363222986,2.541515413542
"SRR5356103",-0.562720912493616,-2.0853106492565
"SRR5356104",-1.00217570642367,-1.43569597242335
"SRR5356105",-0.733437436617762,-1.51277514932612
"SRR5356106",-0.636046546496302,-4.79351347325304
"SRR5356107",-0.627260345019251,-1.53974285362223
"SRR5356108",0.524338346921057,-1.48671379325846
"SRR5356109",-1.3400956569089,-5.76885884640673
"SRR5356111",0.244526249371618,-2.09950531659582
"SRR5356112",-0.938866752184778,-6.09042256710986
"SRR5356113",-0.596048015154749,-5.32037680981615
"SRR5356114",-1.33650936464205,-5.21515076992968
"SRR5356116",-0.412712472475916,-3.023022111635
"SRR5356117",-0.640102523363978,-6.35831969616869
"SRR5356118",-0.188064712084681,1.95639258982679
"SRR5356119",-0.829948562182337,-5.17206662533739
"SRR5356120",0.294718843899816,-1.64736750362376
"SRR5356121",0.924763542615026,-0.522643622140678
"SRR5356122",-4.40427364686862,-1.6438160800741
"SRR5356123",-0.7119218287839,-6.88346570370653
"SRR5356124",-1.01218046525851,-1.00933706400851
"SRR5356126",-1.54585899690524,-5.13942521450976
"SRR5356128",0.0580462040530145,-2.76683479187945
"SRR5356130",0.206706625424474,-7.05431884167651
"SRR5356131",-0.0508936820401251,0.128146950025765
"SRR5356132",-1.44534935335055,-5.03424280522326
"SRR5356133",-3.22920717576876,-2.22317099211672
"SRR5356134",-1.24684490541354,-5.5930744969652
"SRR5356135",-0.783392327822596,-0.571136172990593
"SRR5356136",-0.675008433855921,3.17714316012403
"SRR5356137",3.07257981320485,-1.33748900530794
"SRR5356138",-0.691683190859705,-5.28561895726183
"SRR5356139",-7.73597397188082,-2.2387488448427
"SRR5356140",-0.0586959300412238,-3.28041451809862
"SRR5356141",-4.03663648942843,-1.6087306403921
"SRR5356142",-6.69129337648287,-2.35455986497858
"SRR5356143",-0.0608154712094366,1.29760271670362
"SRR5356144",0.366882187329382,-3.13616555569628
"SRR5356145",-1.0360824046506,-5.07417600987414
"SRR5356146",-0.38662018159762,1.47095495821973
"SRR5356147",-0.989210027254969,-1.90744140384653
"SRR5356148",-0.64763845781222,-6.00260918972948
"SRR5356149",-0.147723573244959,-2.90751880047778
"SRR5356150",-1.38574637750521,-5.07275217411974
"SRR5356153",-0.794365781344324,-0.781734284143242
"SRR5356154",-1.00406636575595,-5.61831539509753
"SRR5356155",0.37072787901029,1.79903489710828
